id,path,solved,time,result
44,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/ex11.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,False,10,timeout
45,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/ex11.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,False,10,timeout
46,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/ex11.t2.c_Iteration1_Lasso_5-phaseTemplate.smt2,False,10,timeout
47,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/ex14.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,True,2.6399407386779785,sat
48,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/ex21.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,True,2.2681634426116943,sat
49,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/ex21.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,True,1.992983341217041,sat
50,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/ex4.t2.c_Iteration2_Loop_3-pieceTemplate.smt2,True,9.489157915115356,sat
51,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/fibcall.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,True,3.2006430625915527,sat
52,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/firewire.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,False,10,timeout
53,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/firewire.t2.c_Iteration3_Loop_3-pieceTemplate.smt2,False,10,timeout
54,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/firewire.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,False,10,timeout
55,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/flipflop.t2.c_Iteration1_Lasso_2-pieceTemplate.smt2,True,0.2526988983154297,unsat
56,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/flipflop.t2.c_Iteration1_Loop_2-pieceTemplate.smt2,True,0.23006343841552734,unsat
57,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/fun4.t2.c_Iteration1_Lasso_2-pieceTemplate.smt2,True,5.875661849975586,sat
58,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/fun4.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,False,10,timeout
59,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/fun8.t2.c_Iteration2_Loop_3-pieceTemplate.smt2,True,6.586344480514526,sat
60,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/fun8.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,False,10,timeout
61,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/fun9.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,True,6.700241804122925,sat
62,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/heidy7.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,False,10,timeout
63,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/heidy7.t2.c_Iteration2_Lasso_3-pieceTemplate.smt2,True,6.890003681182861,unsat
64,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/heidy7.t2.c_Iteration2_Lasso_4-pieceTemplate.smt2,False,10,timeout
65,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/heidy8.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,False,10,timeout
66,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/hongyi1.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,False,10,timeout
67,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/insertsort.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,True,3.373511552810669,sat
68,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/jacobi.c.i.jacobi.pl.t2.fixed.t2.c_Iteration4_Loop_4-pieceTemplate.smt2,False,10,timeout
69,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/jacobi.c.i.jacobi.pl.t2.fixed.t2.c_Iteration5_Loop_4-pieceTemplate.smt2,False,10,timeout
70,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/jacobi.c.i.jacobi.pl.t2.nor.t2.rlgfixed.t2.c_Iteration5_Loop_4-pieceTemplate.smt2,False,10,timeout
71,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/jacobi.t2.c_Iteration4_Loop_4-pieceTemplate.smt2,False,10,timeout
72,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/jacobi.t2.c_Iteration5_Loop_4-pieceTemplate.smt2,False,10,timeout
73,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/magic.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,False,10,timeout
74,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/mc91test.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,True,3.710829496383667,sat
75,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/n-15a.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,True,8.801160097122192,sat
76,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/n_firewire_instrumented-PP.t2.c_Iteration12_Loop_4-pieceTemplate.smt2,False,10,timeout
77,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/ndes.t2.c_Iteration3_Loop_2-pieceTemplate.smt2,False,10,timeout
78,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/neg-1394complete-fail.t2.c_Iteration5_Loop_4-pieceTemplate.smt2,True,5.789747476577759,sat
79,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/p-1d.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,False,10,timeout
80,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/p-43.t2.c_Iteration2_Loop_3-pieceTemplate.smt2,False,10,timeout
81,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/p-46.t2.c_Iteration2_Lasso_7-phaseTemplate.smt2,False,10,timeout
82,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/p-46.t2.c_Iteration2_Loop_3-pieceTemplate.smt2,False,10,timeout
83,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/p-46.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,False,10,timeout
84,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/p-46.t2.c_Iteration2_Loop_6-phaseTemplate.smt2,False,10,timeout
85,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/p-46.t2.c_Iteration2_Loop_7-phaseTemplate.smt2,False,10,timeout
86,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/p-49.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,True,0.8831841945648193,sat
87,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/p-55.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,False,10,timeout
88,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/p-55.t2.c_Iteration3_Loop_3-pieceTemplate.smt2,False,10,timeout
89,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/p-55.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,False,10,timeout
90,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/p-56.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,False,10,timeout
91,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/pentagon.t2.c_Iteration11_Loop_4-pieceTemplate.smt2,True,8.07573413848877,sat
92,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/pentagon.t2.c_Iteration12_Loop_4-pieceTemplate.smt2,True,4.393224477767944,sat
93,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/pentagon.t2.c_Iteration8_Loop_4-pieceTemplate.smt2,True,2.7571399211883545,sat
94,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/pentagon.t2.c_Iteration9_Loop_3-pieceTemplate.smt2,True,1.172701358795166,sat
95,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/pentagon.t2.c_Iteration9_Loop_4-pieceTemplate.smt2,True,3.0392768383026123,sat
96,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank2.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,True,1.5022637844085693,unsat
97,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank3.t2.c_Iteration10_Loop_3-pieceTemplate.smt2,True,1.6682219505310059,unsat
98,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank3.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,True,0.8387956619262695,unsat
99,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank3.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,True,2.8850009441375732,unsat
100,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank3.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,True,3.326770544052124,unsat
101,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank3.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,True,1.8987290859222412,unsat
102,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank3.t2.c_Iteration5_Loop_4-pieceTemplate.smt2,True,3.2127506732940674,unsat
103,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank3.t2.c_Iteration6_Loop_4-pieceTemplate.smt2,True,4.364766359329224,unsat
104,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank3.t2.c_Iteration7_Loop_4-pieceTemplate.smt2,True,4.866044282913208,unsat
105,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank3.t2.c_Iteration8_Loop_3-pieceTemplate.smt2,True,1.9324471950531006,unsat
106,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank3.t2.c_Iteration8_Loop_4-pieceTemplate.smt2,True,4.439912557601929,unsat
107,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank3.t2.c_Iteration9_Loop_3-pieceTemplate.smt2,True,1.4709320068359375,unsat
108,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank4.t2.c_Iteration10_Loop_2-pieceTemplate.smt2,True,0.8882608413696289,unsat
109,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank4.t2.c_Iteration5_Loop_4-pieceTemplate.smt2,True,2.9958531856536865,unsat
110,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank4.t2.c_Iteration6_Loop_3-pieceTemplate.smt2,True,3.2002527713775635,unsat
111,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank4.t2.c_Iteration6_Loop_4-pieceTemplate.smt2,True,6.55769681930542,unsat
112,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank4.t2.c_Iteration7_Loop_4-pieceTemplate.smt2,True,5.680727243423462,unsat
113,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank4.t2.c_Iteration8_Loop_2-pieceTemplate.smt2,True,0.5924842357635498,unsat
114,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank4.t2.c_Iteration8_Loop_4-pieceTemplate.smt2,True,6.754120826721191,unsat
115,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank5.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,True,3.8898048400878906,unsat
116,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank5.t2.c_Iteration1_Loop_7-phaseTemplate.smt2,True,1.2715046405792236,sat
117,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank5.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,True,6.700559854507446,sat
118,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank7.t2.c_Iteration1_Loop_7-phaseTemplate.smt2,True,1.3930621147155762,unsat
119,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/qrdcmp.c.i.qrdcmp.pl.t2.fixed.t2.c_Iteration6_Loop_3-pieceTemplate.smt2,True,7.598568439483643,sat
120,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/queens.t2.c_Iteration5_Loop_4-pieceTemplate.smt2,False,10,timeout
121,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/queue_1000.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,True,2.8435354232788086,sat
122,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sas2.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,False,10,timeout
123,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sas2.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,False,10,timeout
124,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sas2.t2.c_Iteration1_Lasso_7-phaseTemplate.smt2,False,10,timeout
125,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sas2.t2.c_Iteration6_Lasso_7-nestedTemplate.smt2,False,10,timeout
126,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sas2.t2.c_Iteration6_Loop_4-pieceTemplate.smt2,False,10,timeout
127,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sas2.t2.c_Iteration7_Lasso_3-pieceTemplate.smt2,False,10,timeout
128,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sas2.t2.c_Iteration7_Loop_3-pieceTemplate.smt2,False,10,timeout
129,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sas2.t2.c_Iteration7_Loop_4-pieceTemplate.smt2,False,10,timeout
130,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sas2.t2.c_Iteration7_Loop_7-phaseTemplate.smt2,False,10,timeout
131,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sort.t2.c_Iteration15_Loop_4-pieceTemplate.smt2,False,10,timeout
132,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sort.t2.c_Iteration18_Loop_4-pieceTemplate.smt2,False,10,timeout
133,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/spiral.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,False,10,timeout
134,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/spiral.t2.c_Iteration8_Loop_4-pieceTemplate.smt2,False,10,timeout
135,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sudoku.t2.c_Iteration24_Loop_4-pieceTemplate.smt2,False,10,timeout
136,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sudoku.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,False,10,timeout
137,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sudoku.t2.c_Iteration4_Loop_4-pieceTemplate.smt2,False,10,timeout
138,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sumit.t2.c_Iteration2_Loop_4-lexTemplate.smt2,False,10,timeout
139,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/toeplz.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,False,10,timeout
140,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/toeplz.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,False,10,timeout
141,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/wrong_loop.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,False,10,timeout
142,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Lasso_2-pieceTemplate.smt2,False,10,timeout
143,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,False,10,timeout
144,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,False,10,timeout
145,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-lexTemplate.smt2,True,3.135629892349243,unsat
146,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_6-phaseTemplate.smt2,True,2.727393627166748,unsat
147,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,False,10,timeout
148,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/BradleyMannaSipma-2005ICALP-Fig1_true-termination.c_Iteration1_Lasso_2-pieceTemplate.smt2,False,10,timeout
149,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/BradleyMannaSipma-2005ICALP-Fig1_true-termination.c_Iteration1_Lasso_3-phaseTemplate.smt2,True,3.3803610801696777,unsat
150,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/BradleyMannaSipma-2005ICALP-Fig1_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,False,10,timeout
151,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/BradleyMannaSipma-2005ICALP-Fig1_true-termination.c_Iteration1_Lasso_6-nestedTemplate.smt2,True,8.88620662689209,unsat
152,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/BrockschmidtCookFuhs-2013CAV-Introduction_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,True,3.530836820602417,unsat
153,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/CookSeeZuleger-2013TACAS-Fig3_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,False,10,timeout
154,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/CookSeeZuleger-2013TACAS-Fig3_true-termination.c_Iteration1_Loop_7-phaseTemplate.smt2,True,9.756239891052246,unsat
155,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/CookSeeZuleger-2013TACAS-Fig7a_true-termination.c_Iteration1_Loop_3-lexTemplate.smt2,False,10,timeout
156,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/CookSeeZuleger-2013TACAS-Fig7a_true-termination.c_Iteration1_Loop_3-pieceTemplate.smt2,False,10,timeout
157,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/CookSeeZuleger-2013TACAS-Fig7a_true-termination.c_Iteration1_Loop_4-lexTemplate.smt2,False,10,timeout
158,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/CookSeeZuleger-2013TACAS-Fig7a_true-termination.c_Iteration1_Loop_5-phaseTemplate.smt2,True,6.651093006134033,unsat
159,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/CookSeeZuleger-2013TACAS-Fig7b_true-termination.c_Iteration1_Loop_3-nestedTemplate.smt2,False,10,timeout
