id,path,solved,time,result
19,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/disj_nightmare.t2.c_Iteration1_Lasso_2-pieceTemplate.smt2,True,4.233262777328491,sat
20,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/disj_nightmare.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,False,10,timeout
21,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/disj_nightmare.t2.c_Iteration1_Loop_2-pieceTemplate.smt2,True,3.535066843032837,sat
22,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/disj_nightmare.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,False,10,timeout
23,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,False,10,timeout
24,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/dropbuf.t2.c_Iteration2_Loop_3-pieceTemplate.smt2,True,0.2746438980102539,sat
25,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/dropbuf.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,True,0.6546745300292969,sat
26,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/efegp.t2.c_Iteration1_Lasso_4-lexTemplate.smt2,True,0.6140046119689941,unsat
27,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/elmhes.c.i.elmhes.pl.t2.fixed.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,True,0.5152249336242676,sat
28,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/elmhes.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,True,0.4251725673675537,sat
29,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/elmhes.t2.c_Iteration6_Loop_4-pieceTemplate.smt2,True,0.4172511100769043,sat
30,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/eric.t2.c_Iteration1_Lasso_2-pieceTemplate.smt2,False,10,timeout
31,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/eric.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,False,10,timeout
32,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/eric.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,False,10,timeout
33,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/eric.t2.c_Iteration1_Loop_2-pieceTemplate.smt2,True,2.3365206718444824,unsat
34,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/eric.t2.c_Iteration1_Loop_5-phaseTemplate.smt2,True,0.21114873886108398,unsat
35,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/eric.t2.c_Iteration1_Loop_6-phaseTemplate.smt2,True,0.4249699115753174,unsat
36,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/eric.t2.c_Iteration1_Loop_7-phaseTemplate.smt2,True,0.6269629001617432,unsat
37,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/eric2.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,True,3.4592461585998535,unsat
38,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/eric2.t2.c_Iteration4_Loop_3-pieceTemplate.smt2,True,0.6174464225769043,unsat
39,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/eric2.t2.c_Iteration7_Loop_3-pieceTemplate.smt2,True,3.036851167678833,unsat
40,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/eric2.t2.c_Iteration7_Loop_4-pieceTemplate.smt2,False,10,timeout
41,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/eric2.t2.c_Iteration8_Loop_3-pieceTemplate.smt2,True,0.9671721458435059,unsat
42,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/eric2.t2.c_Iteration8_Loop_4-pieceTemplate.smt2,True,2.842644214630127,unsat
43,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/ex11.t2.c_Iteration1_Lasso_2-pieceTemplate.smt2,False,10,timeout
44,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/ex11.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,False,10,timeout
45,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/ex11.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,False,10,timeout
46,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/ex11.t2.c_Iteration1_Lasso_5-phaseTemplate.smt2,True,2.2563257217407227,unsat
47,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/ex14.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,True,0.06289458274841309,sat
48,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/ex21.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,True,0.08047342300415039,sat
49,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/ex21.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,True,0.07166528701782227,sat
50,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/ex4.t2.c_Iteration2_Loop_3-pieceTemplate.smt2,True,0.1858832836151123,sat
51,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/fibcall.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,True,0.0972597599029541,sat
52,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/firewire.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,False,10,timeout
53,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/firewire.t2.c_Iteration3_Loop_3-pieceTemplate.smt2,True,0.8834934234619141,sat
54,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/firewire.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,True,5.458657503128052,sat
55,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/flipflop.t2.c_Iteration1_Lasso_2-pieceTemplate.smt2,True,0.10511493682861328,unsat
56,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/flipflop.t2.c_Iteration1_Loop_2-pieceTemplate.smt2,True,0.10436010360717773,unsat
57,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/fun4.t2.c_Iteration1_Lasso_2-pieceTemplate.smt2,True,4.597924709320068,sat
58,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/fun4.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,False,10,timeout
59,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/fun8.t2.c_Iteration2_Loop_3-pieceTemplate.smt2,True,0.10869908332824707,sat
60,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/fun8.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,True,1.2146620750427246,sat
61,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/fun9.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,True,0.10740542411804199,sat
62,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/heidy7.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,True,0.2687346935272217,sat
63,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/heidy7.t2.c_Iteration2_Lasso_3-pieceTemplate.smt2,False,10,timeout
64,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/heidy7.t2.c_Iteration2_Lasso_4-pieceTemplate.smt2,False,10,timeout
65,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/heidy8.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,True,0.24880647659301758,sat
66,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/hongyi1.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,False,10,timeout
67,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/insertsort.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,True,0.07729768753051758,sat
68,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/jacobi.c.i.jacobi.pl.t2.fixed.t2.c_Iteration4_Loop_4-pieceTemplate.smt2,True,0.20205950736999512,sat
69,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/jacobi.c.i.jacobi.pl.t2.fixed.t2.c_Iteration5_Loop_4-pieceTemplate.smt2,True,0.6515135765075684,sat
70,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/jacobi.c.i.jacobi.pl.t2.nor.t2.rlgfixed.t2.c_Iteration5_Loop_4-pieceTemplate.smt2,True,0.6489169597625732,sat
71,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/jacobi.t2.c_Iteration4_Loop_4-pieceTemplate.smt2,True,0.22024202346801758,sat
72,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/jacobi.t2.c_Iteration5_Loop_4-pieceTemplate.smt2,True,0.41649556159973145,sat
73,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/magic.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,True,0.4035453796386719,sat
74,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/mc91test.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,True,0.09649109840393066,sat
75,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/n-15a.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,True,0.3565487861633301,sat
76,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/n_firewire_instrumented-PP.t2.c_Iteration12_Loop_4-pieceTemplate.smt2,True,0.1663053035736084,sat
77,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/ndes.t2.c_Iteration3_Loop_2-pieceTemplate.smt2,True,0.5944890975952148,sat
78,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/neg-1394complete-fail.t2.c_Iteration5_Loop_4-pieceTemplate.smt2,True,0.10415482521057129,sat
79,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/p-1d.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,True,0.3170912265777588,sat
80,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/p-43.t2.c_Iteration2_Loop_3-pieceTemplate.smt2,True,1.398813009262085,sat
81,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/p-46.t2.c_Iteration2_Lasso_7-phaseTemplate.smt2,False,10,timeout
82,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/p-46.t2.c_Iteration2_Loop_3-pieceTemplate.smt2,False,10,timeout
83,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/p-46.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,False,10,timeout
84,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/p-46.t2.c_Iteration2_Loop_6-phaseTemplate.smt2,False,10,timeout
85,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/p-46.t2.c_Iteration2_Loop_7-phaseTemplate.smt2,False,10,timeout
86,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/p-49.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,True,0.061345815658569336,sat
87,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/p-55.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,True,9.088541984558105,sat
88,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/p-55.t2.c_Iteration3_Loop_3-pieceTemplate.smt2,True,1.7014849185943604,sat
89,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/p-55.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,False,10,timeout
90,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/p-56.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,True,0.590522050857544,sat
91,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/pentagon.t2.c_Iteration11_Loop_4-pieceTemplate.smt2,True,0.16093921661376953,sat
92,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/pentagon.t2.c_Iteration12_Loop_4-pieceTemplate.smt2,True,0.15313076972961426,sat
93,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/pentagon.t2.c_Iteration8_Loop_4-pieceTemplate.smt2,True,0.07229280471801758,sat
94,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/pentagon.t2.c_Iteration9_Loop_3-pieceTemplate.smt2,True,0.06051969528198242,sat
95,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/pentagon.t2.c_Iteration9_Loop_4-pieceTemplate.smt2,True,0.09929251670837402,sat
96,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank2.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,True,0.7472000122070312,unsat
97,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank3.t2.c_Iteration10_Loop_3-pieceTemplate.smt2,True,0.745244026184082,unsat
98,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank3.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,True,0.28946661949157715,unsat
99,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank3.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,True,1.331315040588379,unsat
100,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank3.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,True,1.224717378616333,unsat
101,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank3.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,True,1.6020598411560059,unsat
102,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank3.t2.c_Iteration5_Loop_4-pieceTemplate.smt2,True,1.3285269737243652,unsat
103,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank3.t2.c_Iteration6_Loop_4-pieceTemplate.smt2,True,2.2792751789093018,unsat
104,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank3.t2.c_Iteration7_Loop_4-pieceTemplate.smt2,True,3.024243116378784,unsat
105,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank3.t2.c_Iteration8_Loop_3-pieceTemplate.smt2,True,0.8742856979370117,unsat
106,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank3.t2.c_Iteration8_Loop_4-pieceTemplate.smt2,True,4.588074445724487,unsat
107,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank3.t2.c_Iteration9_Loop_3-pieceTemplate.smt2,True,0.8730762004852295,unsat
108,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank4.t2.c_Iteration10_Loop_2-pieceTemplate.smt2,True,0.2738947868347168,unsat
109,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank4.t2.c_Iteration5_Loop_4-pieceTemplate.smt2,True,2.7868268489837646,unsat
110,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank4.t2.c_Iteration6_Loop_3-pieceTemplate.smt2,True,3.0839767456054688,unsat
111,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank4.t2.c_Iteration6_Loop_4-pieceTemplate.smt2,False,10,timeout
112,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank4.t2.c_Iteration7_Loop_4-pieceTemplate.smt2,True,8.64768648147583,unsat
113,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank4.t2.c_Iteration8_Loop_2-pieceTemplate.smt2,True,0.2941629886627197,unsat
114,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank4.t2.c_Iteration8_Loop_4-pieceTemplate.smt2,False,10,timeout
115,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank5.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,True,6.097376823425293,unsat
116,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank5.t2.c_Iteration1_Loop_7-phaseTemplate.smt2,True,0.12183737754821777,sat
117,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank5.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,True,0.2432994842529297,sat
118,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank7.t2.c_Iteration1_Loop_7-phaseTemplate.smt2,True,1.2177298069000244,unsat
119,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/qrdcmp.c.i.qrdcmp.pl.t2.fixed.t2.c_Iteration6_Loop_3-pieceTemplate.smt2,True,0.3539314270019531,sat
120,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/queens.t2.c_Iteration5_Loop_4-pieceTemplate.smt2,True,0.5847105979919434,sat
121,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/queue_1000.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,True,0.08815765380859375,sat
122,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sas2.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,False,10,timeout
123,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sas2.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,False,10,timeout
124,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sas2.t2.c_Iteration1_Lasso_7-phaseTemplate.smt2,False,10,timeout
125,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sas2.t2.c_Iteration6_Lasso_7-nestedTemplate.smt2,True,6.707404375076294,sat
126,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sas2.t2.c_Iteration6_Loop_4-pieceTemplate.smt2,False,10,timeout
127,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sas2.t2.c_Iteration7_Lasso_3-pieceTemplate.smt2,False,10,timeout
128,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sas2.t2.c_Iteration7_Loop_3-pieceTemplate.smt2,False,10,timeout
129,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sas2.t2.c_Iteration7_Loop_4-pieceTemplate.smt2,False,10,timeout
130,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sas2.t2.c_Iteration7_Loop_7-phaseTemplate.smt2,False,10,timeout
131,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sort.t2.c_Iteration15_Loop_4-pieceTemplate.smt2,False,10,timeout
132,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sort.t2.c_Iteration18_Loop_4-pieceTemplate.smt2,True,0.22862863540649414,sat
133,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/spiral.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,True,0.48026084899902344,sat
134,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/spiral.t2.c_Iteration8_Loop_4-pieceTemplate.smt2,True,0.519451379776001,sat
135,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sudoku.t2.c_Iteration24_Loop_4-pieceTemplate.smt2,True,1.02882719039917,sat
136,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sudoku.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,True,0.09973359107971191,sat
137,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sudoku.t2.c_Iteration4_Loop_4-pieceTemplate.smt2,True,0.7501089572906494,sat
138,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sumit.t2.c_Iteration2_Loop_4-lexTemplate.smt2,True,2.9785149097442627,sat
139,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/toeplz.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,True,0.37573862075805664,sat
140,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/toeplz.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,True,0.19861435890197754,sat
141,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/wrong_loop.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,True,0.3542797565460205,sat
142,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Lasso_2-pieceTemplate.smt2,True,3.760502338409424,unsat
143,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,False,10,timeout
144,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,False,10,timeout
145,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-lexTemplate.smt2,True,1.5529963970184326,unsat
146,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_6-phaseTemplate.smt2,True,0.9949405193328857,unsat
147,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,False,10,timeout
148,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/BradleyMannaSipma-2005ICALP-Fig1_true-termination.c_Iteration1_Lasso_2-pieceTemplate.smt2,False,10,timeout
149,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/BradleyMannaSipma-2005ICALP-Fig1_true-termination.c_Iteration1_Lasso_3-phaseTemplate.smt2,True,4.048198938369751,unsat
150,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/BradleyMannaSipma-2005ICALP-Fig1_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,False,10,timeout
151,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/BradleyMannaSipma-2005ICALP-Fig1_true-termination.c_Iteration1_Lasso_6-nestedTemplate.smt2,True,0.9725379943847656,unsat
152,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/BrockschmidtCookFuhs-2013CAV-Introduction_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,True,1.8351027965545654,unsat
153,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/CookSeeZuleger-2013TACAS-Fig3_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,False,10,timeout
154,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/CookSeeZuleger-2013TACAS-Fig3_true-termination.c_Iteration1_Loop_7-phaseTemplate.smt2,True,1.2064754962921143,unsat
155,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/CookSeeZuleger-2013TACAS-Fig7a_true-termination.c_Iteration1_Loop_3-lexTemplate.smt2,True,2.4205143451690674,sat
156,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/CookSeeZuleger-2013TACAS-Fig7a_true-termination.c_Iteration1_Loop_3-pieceTemplate.smt2,False,10,timeout
157,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/CookSeeZuleger-2013TACAS-Fig7a_true-termination.c_Iteration1_Loop_4-lexTemplate.smt2,True,4.985681056976318,sat
